media_key,media_type,alt_text,duration_ms
3_1521035332384350208,photo,,
3_1521035541906702336,photo,,
3_1521035512605204480,photo,,
7_1521035445685350401,video,,14826.0
3_1521035286842863616,photo,,
3_1521035178897907712,photo,,
16_1521035131368226817,animated_gif,,
7_1521034053880745984,video,,118332.0
3_1521035020286107648,photo,,
3_1521035020625842178,photo,,
7_1521034987960774656,video,,15248.0
3_1521034945308729345,photo,,
3_1521034557235073024,photo,,
3_1521034413953462274,photo,,
3_1521034349860524032,photo,,
7_1521033800565805056,video,,31000.0
3_1521033888919089152,photo,,
3_1521033862171832320,photo,,
3_1521033450438139905,photo,gah dammit,
3_1521033542964289542,photo,,
3_1521033131511664645,photo,,
3_1521033132169957380,photo,,
3_1521033132014972928,photo,,
3_1521033132639764482,photo,,
3_1521032954704764928,photo,,
3_1521032521546354690,photo,,
3_1521032561224720384,photo,,
3_1521032859490091008,photo,,
3_1521032659945852929,photo,,
