media_key,media_type,alt_text,duration_ms
3_1521727277809217536,photo,,
3_1521727249229443073,photo,,
16_1521727237027876864,animated_gif,,
3_1521727211367469056,photo,,
3_1521727150608764928,photo,,
3_1521727183609245696,photo,,
3_1521727170212950017,photo,,
3_1521727150323240960,photo,,
3_1521727088595992576,photo,,
3_1521727068429447168,photo,,
3_1521726945716695041,photo,,
3_1521727003581247488,photo,,
7_1521727023579684869,video,,45000.0
3_1521727076386357250,photo,,
3_1521727063711170560,photo,,
3_1521726830314614789,photo,,
3_1521726848056446976,photo,,
3_1521727025152729089,photo,,
16_1521727015464087552,animated_gif,,
3_1521727010556755973,photo,,
3_1521727002428186625,photo,,
3_1521726985726267392,photo,,
16_1521726867727949824,animated_gif,,
3_1521726935251963904,photo,,
16_1521726928553607168,animated_gif,,
3_1521726926548787200,photo,,
16_1521726916805365760,animated_gif,,
3_1521726484594892800,photo,,
3_1521726841819521024,photo,,
3_1521726860111093760,photo,,
16_1521726854797086720,animated_gif,,
3_1521726857388773377,photo,,
3_1521726852955615232,photo,,
3_1521726829534801920,photo,,
