media_key,media_type,alt_text,duration_ms
3_1516911276206788614,photo,,
3_1516911478984646659,photo,,
3_1516912547236126724,photo,,
3_1516912509927800838,photo,,
3_1516912510112313345,photo,,
3_1516912520757485570,photo,,
3_1516912530471686144,photo,,
3_1516912418248695810,photo,,
7_1515394601791729666,video,,11133.0
3_1516912138358562820,photo,,
3_1516912135183368192,photo,,
3_1516912080984715264,photo,,
3_1516911854282551296,photo,,
16_1516911967826595840,animated_gif,,
3_1516911792110321665,photo,,
16_1516911701966348288,animated_gif,,
3_1516911677043707904,photo,,
3_1516911663609520128,photo,,
3_1516910916465356800,photo,,
3_1516910916465430528,photo,,
3_1516911417923878912,photo,,
3_1516911377029287936,photo,,
3_1516911315863883781,photo,,
3_1516911222666534913,photo,,
3_1516910641822552066,photo,,
