media_key,media_type,alt_text,duration_ms
3_1524529731105742848,photo,,
3_1524529731114209280,photo,,
3_1524529731097399299,photo,,
3_1524530055182913536,photo,,
3_1524530059524153344,photo,,
3_1524530062338502662,photo,,
3_1524529896717963270,photo,,
3_1524529917601452032,photo,,
3_1524529797199708162,photo,,
3_1524529844834512896,photo,,
3_1524529757743943681,photo,,
3_1524529648855621634,photo,,
7_1524529422040281089,video,,6916.0
3_1524529475936944128,photo,,
3_1524529476272414720,photo,,
3_1524529354562281472,photo,,
3_1524529365467414528,photo,,
3_1524529375282085889,photo,,
3_1524529384174063616,photo,,
3_1524529363131248642,photo,,
3_1524528543581057025,photo,,
3_1524528553479581697,photo,,
3_1524528559582322689,photo,,
3_1524528462668566528,photo,,
3_1524509300474978305,photo,,
3_1524527867819921410,photo,,
3_1524527888908881920,photo,,
3_1524527905010851840,photo,,
3_1524527553259753474,photo,,
