media_key,media_type,alt_text,duration_ms
3_1522326527903473666,photo,,
3_1522327342890237954,photo,,
3_1522327342898630658,photo,,
3_1522327342890332160,photo,,
3_1522327342894485508,photo,,
3_1522327104402206721,photo,,
3_1522327185524154368,photo,,
3_1522327262837846016,photo,,
3_1522327206025859072,photo,,
7_1522326959925071872,video,,45000.0
3_1522326863695261696,photo,,
3_1522327063251853312,photo,,
3_1522326842610487296,photo,,
3_1522326530612944902,photo,,
3_1522326267642716163,photo,,
3_1522326325637304320,photo,,
3_1522326330284593154,photo,,
3_1522326332729925634,photo,,
3_1522326334902620160,photo,,
3_1522325885268934656,photo,,
3_1522325891543711750,photo,,
3_1522325899080785920,photo,,
3_1522325905938554888,photo,,
3_1522325881988870144,photo,,
3_1522325731899953152,photo,,
3_1522325589855776770,photo,,
3_1522325585078280192,photo,,
3_1522325543517097985,photo,,
3_1522324841587789824,photo,,
3_1522325123814068224,photo,,
3_1522325270866411523,photo,,
3_1522325157922197506,photo,,
3_1522325153920729088,photo,,
