media_key,media_type,alt_text,duration_ms
16_1539064374723510272,animated_gif,,
3_1539064212764274688,photo,,
7_1491529961588641796,video,,17023.0
3_1539064109743738880,photo,,
3_1539064123773751296,photo,,
3_1539064005347749888,photo,,
3_1539064048855273473,photo,,
3_1539063904998924289,photo,,
3_1539063634369859585,photo,,
3_1539063621673660416,photo,,
3_1539063536655155201,photo,,
3_1539063518829371393,photo,,
3_1539063453209485312,photo,,
3_1539062907681378305,photo,,
3_1539062877247578112,photo,,
3_1539062870570319872,photo,,
3_1539062876287254531,photo,,
3_1539062608413720578,photo,,
3_1539062450456342528,photo,,
3_1539062636800880640,photo,,
3_1539062636809179137,photo,,
3_1539062636976930816,photo,,
3_1539062480751710208,photo,,
3_1539062272026370051,photo,,
3_1539061936729505792,photo,,
3_1539062195820142592,photo,,
