media_key,media_type,alt_text,duration_ms
3_1519034919544107008,photo,,
3_1519034772517158912,photo,,
3_1519034729521201154,photo,,
3_1519034732595585026,photo,,
3_1519034185763196935,photo,,
3_1519034342533697536,photo,,
3_1519034010176876545,photo,,
3_1519034010327937025,photo,,
3_1519034193191264257,photo,,
16_1519033415076569091,animated_gif,,
3_1519033656353898503,photo,,
3_1519033661278101504,photo,,
3_1519033575366144001,photo,,
3_1519033469300531200,photo,,
3_1519033442427715586,photo,,
7_1519033386303688705,video,,4922.0
3_1519033378837729282,photo,,
3_1519016672627073025,photo,"same shirt, different selfie, 5.5 years a part, still proud to rep",
