media_key,media_type,alt_text,duration_ms
3_1525387777352687616,photo,,
3_1525387387458596865,photo,,
3_1525386233555259392,photo,,
3_1525386271308148736,photo,,
3_1525386299321905152,photo,,
3_1525386319743971328,photo,,
3_1525386338576392192,photo,,
3_1525386084049248257,photo,,
3_1525386083986395136,photo,,
3_1525386084275802112,photo,,
3_1525385535799558144,photo,,
3_1525385320849899520,photo,,
7_1525385941602664459,video,,9733.0
3_1525385797414838272,photo,,
3_1525385801995014146,photo,,
3_1525385806554271745,photo,,
3_1525385674404544512,photo,,
3_1525385674391945216,photo,,
3_1525382593905971200,photo,,
3_1525385525028339712,photo,,
3_1525385477691424768,photo,,
3_1525385387988090881,photo,,
3_1525385172517933056,photo,,
3_1525385168969560064,photo,,
3_1525385139190018048,photo,,
3_1525385120349564929,photo,,
3_1525051776197869568,photo,,
3_1525384689468440576,photo,,
3_1525384317005799426,photo,,
3_1525384317010030593,photo,,
3_1525384317353922560,photo,,
3_1525384317676818432,photo,,
3_1525384476997607431,photo,,
3_1525384410622730242,photo,,
3_1525384125116739584,photo,,
3_1525384256461340672,photo,,
3_1525384271682146305,photo,,
3_1525384226123694080,photo,,
3_1525384234415931394,photo,,
3_1525383967687716864,photo,,
3_1525383973131563008,photo,,
