media_key,media_type,alt_text,duration_ms
3_1515005411870478343,photo,,
3_1515004713527304201,photo,,
7_1514432339002245125,video,,11034.0
3_1515005290445299713,photo,,
3_1515005219490390033,photo,,
3_1515005166650634241,photo,,
3_1515005036618727427,photo,,
3_1515004964971626504,photo,,
3_1515004965156175877,photo,,
3_1515004959644786689,photo,,
3_1515004549802737675,photo,,
7_1515004068837658626,video,,105733.0
3_1515004495909949441,photo,,
3_1515004071056449542,photo,,
3_1515003982279815168,photo,,
3_1515002456442290183,photo,,
3_1515003854240481283,photo,,
3_1515003849995657221,photo,,
3_1515003850016665604,photo,,
3_1515003849991409670,photo,,
