media_key,media_type,alt_text,duration_ms
3_1538820506652413952,photo,,
3_1538820319242522624,photo,,
3_1538820345960235008,photo,,
3_1538819972151267329,photo,,
3_1538820236010393600,photo,,
3_1538820236001955841,photo,,
16_1538819894560669698,animated_gif,,
3_1538819973795258368,photo,,
3_1538819319542726656,photo,,
7_1538819124154945537,video,,7271.0
3_1538818293481590784,photo,,
3_1538818293481541633,photo,,
3_1538817054052339712,photo,,
3_1538817146398347264,photo,,
3_1538818109200793600,photo,,
3_1538817225804894208,photo,,
3_1538818264633057282,photo,,
3_1538818264670822400,photo,,
3_1538818264679194625,photo,,
3_1538817811593809920,photo,,
3_1538817711475953664,photo,,
3_1538817464963850242,photo,,
3_1538817238157119489,photo,,
3_1538817276270759936,photo,,
3_1538817005373071360,photo,,
3_1538815040974950403,photo,,
7_1538816848367583235,video,,41367.0
7_1538816502568079360,video,,13533.0
3_1538814765841240066,photo,,
3_1538814766021492736,photo,,
3_1538816613281017859,photo,,
3_1538816613452873728,photo,,
3_1538815374602358784,photo,,
3_1538816362109231105,photo,,
3_1538816143674052608,photo,,
3_1538816158710657024,photo,,
3_1538816191522713600,photo,,
3_1538816220664737792,photo,,
3_1538815986534453248,photo,,
3_1538815739377098752,photo,,
