media_key,media_type,alt_text,duration_ms
3_1520528734310252544,photo,,
3_1520528415639625728,photo,,
7_1520528255735910400,video,,9966.0
3_1520528280314593285,photo,,
3_1520527965834166272,photo,,
3_1520527987480924161,photo,,
3_1520527004541538305,photo,,
3_1520527004533198848,photo,,
3_1520527009042083840,photo,,
7_1520527570848165890,video,,15000.0
3_1520523501551108101,photo,,
3_1520527008421363713,photo,,
3_1520527280577159169,photo,,
3_1520527190840037377,photo,,
3_1520527163220500480,photo,,
3_1520527025827627009,photo,,
3_1520526982341177345,photo,,
3_1520526947113050112,photo,,
3_1520526911142780928,photo,,
3_1520526923692191745,photo,,
3_1520467080415490050,photo,,
3_1520526889890238467,photo,,
3_1520526614857199616,photo,,
3_1520526781039759366,photo,,
3_1520526505117458433,photo,,
