media_key,media_type,alt_text,duration_ms
7_1525490803639865344,video,,6687.0
3_1525490770584674304,photo,,
3_1525490505781760000,photo,,
3_1525490550241390592,photo,,
3_1525490590833868801,photo,,
16_1525490597255163904,animated_gif,,
3_1525490212004331520,photo,,
3_1525490223844839424,photo,,
3_1525490237035933697,photo,,
3_1525490271169150976,photo,,
3_1525490418690957312,photo,,
3_1525490421660622849,photo,,
3_1525489936773828614,photo,,
3_1525490235915874306,photo,,
3_1525490137483952129,photo,,
3_1525490127178502145,photo,,
3_1525489985884921856,photo,,
3_1525490019749679104,photo,,
7_1520793627001298948,video,,59532.0
16_1525489666367148100,animated_gif,,
7_1525488890513084418,video,,33599.0
3_1525489478349074433,photo,,
3_1525489478365765635,photo,,
3_1525488979675594753,photo,,
3_1525489055823282176,photo,,
3_1525489055831666696,photo,,
3_1525488991260360704,photo,,
3_1525489294986850309,photo,,
3_1525489043319963648,photo,,
