media_key,media_type,alt_text,duration_ms
3_1536277770317201408,photo,,
3_1536277465227984897,photo,,
3_1536277245702164480,photo,,
3_1536277129280770051,photo,,
3_1536277186331697153,photo,,
3_1536277210604109824,photo,,
3_1536276973340721156,photo,,
7_1536276011083436033,video,,45700.0
3_1536276386641391616,photo,,
3_1536276305683312641,photo,,
3_1536276094780903426,photo,,
3_1536275100521189376,photo,,
3_1536275100521177088,photo,,
3_1536275100865011713,photo,,
3_1536275716937072640,photo,,
3_1536275382986489857,photo,,
