media_key,media_type,alt_text,duration_ms
3_1536832983105056768,photo,,
3_1536832781782859776,photo,,
3_1536832959533051904,photo,,
3_1536832929644650497,photo,,
3_1536832929648738305,photo,,
3_1536832929686605831,photo,,
3_1536832675444563969,photo,,
3_1536832711519834113,photo,,
3_1536832655827738625,photo,,
3_1536832655819276288,photo,,
3_1536832668909727745,photo,,
3_1536832669056573441,photo,,
3_1536832516073541633,photo,,
3_1536832516077694976,photo,,
3_1536832600966324224,photo,,
3_1536832602925060100,photo,,
3_1536832323777400834,photo,,
3_1536832539440054275,photo,,
3_1536832347592658945,photo,,
3_1536832110979387398,photo,,
3_1536831680509517826,photo,,
3_1536831971728494592,photo,,
7_1536831844250959872,video,,8630.0
7_1536831058980876292,video,,20038.0
7_1536831037334081536,video,,38766.0
16_1536831268104851456,animated_gif,,
3_1536831219522240513,photo,,
3_1536831145400143872,photo,,
3_1536831154871058434,photo,,
3_1536831093596475396,photo,,
3_1536830841053188096,photo,,
3_1536830841342550016,photo,,
3_1536830841707446275,photo,,
3_1536830841971679232,photo,,
3_1536574003707490305,photo,,
