media_key,media_type,alt_text,duration_ms
3_1517657198373056512,photo,,
3_1517657348453638144,photo,,
3_1517657399615700992,photo,,
16_1517657383346098176,animated_gif,,
16_1517657233726840833,animated_gif,,
7_1517657128416206848,video,,2901.0
3_1517656527301136384,photo,,
16_1517656601364156417,animated_gif,,
3_1517656557366157312,photo,,
3_1517656349940887553,photo,,
3_1517656333075599360,photo,,
7_1517656292193615872,video,,4618.0
3_1517656103349276674,photo,,
3_1517656078921650188,photo,,
3_1517656018699882498,photo,,
