media_key,media_type,alt_text,duration_ms
3_1529289053275037696,photo,,
3_1529289014351540225,photo,,
3_1529289014355709952,photo,,
3_1529287946565828608,photo,,
3_1529287954895618049,photo,,
7_1484290101698240512,video,,8233.0
3_1529288807165661184,photo,,
3_1529288462767034368,photo,,
3_1529288462917988353,photo,,
3_1529288463199064064,photo,,
3_1529288464721510400,photo,,
3_1529288766720036864,photo,,
3_1529288509743419392,photo,,
3_1529288520656818176,photo,,
3_1529288483549827073,photo,,
7_1508531061097119749,video,,4369.0
3_1529288031189991425,photo,,
3_1529288031181713408,photo,,
3_1529288100048171008,photo,,
3_1529285128039579648,photo,,
3_1529286915194867714,photo,,
3_1529287575940341763,photo,,
3_1529287792785752064,photo,,
3_1529287465202335746,photo,,
7_1508575003402551296,video,,5750.0
7_1462511852148203526,video,,4176.0
3_1529287370410971137,photo,,
3_1529287376069091331,photo,,
7_1390046254088998913,video,,8533.0
3_1529287034107756545,photo,,
3_1529287037576421376,photo,,
7_1333725037816266752,video,,6967.0
3_1529286106725982208,photo,,
3_1529286503909703682,photo,,
3_1529286445198114816,photo,,
16_1529286564244819968,animated_gif,,
