media_key,media_type,alt_text,duration_ms
3_1524671751485116421,photo,,
3_1524671497687781377,photo,,
16_1524671483208888320,animated_gif,,
3_1524671236231819264,photo,,
3_1524671099296006145,photo,,
3_1524670783716356097,photo,,
3_1524670278475055104,photo,,
16_1524670227115429888,animated_gif,,
3_1524669103545655296,photo,,
3_1524668803765788672,photo,,
3_1524668804105605126,photo,,
3_1524668162012160000,photo,,
3_1524668385493417984,photo,,
3_1524668251749457921,photo,,
3_1524668137958162432,photo,,
3_1524667042703454209,photo,,
3_1524667765042393088,photo,,
3_1524667736701292544,photo,,
3_1524667396191047680,photo,,
3_1524667404919480320,photo,,
3_1524667412435677184,photo,,
3_1524666296184582152,photo,,
3_1524666952915898377,photo,,
