media_key,media_type,alt_text,duration_ms
3_1522979000095805440,photo,,
3_1522979370314473477,photo,,
3_1522979460982710272,photo,,
3_1522979424270012417,photo,,
3_1522979287753625600,photo,,
3_1522979264508964868,photo,DISRUPTION,
3_1522979325141733376,photo,PERFORMANCE,
3_1522979156790702081,photo,,
3_1522979189086998530,photo,,
3_1522977890882654209,photo,"The first screenshot is people on Roblox arguing in the Roblox chat. One person is misspelling horribly and said ""Your life does matter"" another person saying ""Shut up bozo"" and the last one saying ""You will always be nonexistent and you will be nonexistent for infinite years.""
",
3_1522978883380805636,photo,"This screenshot is someone on Roblox saying ""Say that one more time and I will kill your entire family and cut them into pieces."" I do not know as to why this was being triggered to say as I wasn't paying much attention.",
7_1522978948203880450,video,,10602.0
3_1522978220219449346,photo,,
3_1522978828867575808,photo,,
3_1522978790103830528,photo,,
3_1522978792742043650,photo,,
7_1522978263144009729,video,,13434.0
3_1522978676484317184,photo,,
3_1522978632804745217,photo,,
3_1522978568619315200,photo,,
3_1522978341791625217,photo,,
7_1522978183221587970,video,,38500.0
3_1522978202310029312,photo,,
3_1522978061691416578,photo,,
3_1522978158202425344,photo,,
3_1522978182990684160,photo,,
7_1522721894847455232,video,,58300.0
3_1522978124329279488,photo,,
3_1522977987754401798,photo,,
