media_key,media_type,alt_text,duration_ms
3_1516602931818250243,photo,,
3_1516602850528407553,photo,this is not finished (yours will be obviously) but i think this gives an idea for what you will get,
3_1516602429592285184,photo,,
3_1516602347195179010,photo,,
3_1516602276466421760,photo,,
3_1516601455049953287,photo,,
3_1516601601254961162,photo,,
3_1516601702249553926,photo,,
7_1516601674646835204,video,,13833.0
3_1516601377639878658,photo,,
3_1516601442340982786,photo,,
3_1516601237264687107,photo,,
16_1516601060558876681,animated_gif,,
