media_key,media_type,alt_text,duration_ms
3_1514676322626256912,photo,,
3_1514676329806905355,photo,,
3_1514676261137825797,photo,,
3_1514676302908952589,photo,,
3_1514676282797301766,photo,,
3_1514676232306114574,photo,,
3_1514676269237035015,photo,,
3_1514676225524051970,photo,,
3_1514676080099172359,photo,,
3_1514676137242374148,photo,,
3_1514676166682099723,photo,,
3_1514675846811992065,photo,,
3_1514676112777007110,photo,,
3_1514676107605385225,photo,,
3_1514676100542382080,photo,,
3_1514676087548100615,photo,,
3_1514676021135556608,photo,,
3_1514676087116247041,photo,,
3_1514676005390147599,photo,,
3_1514676036730073094,photo,,
3_1514675663864803332,photo,,
3_1514676047446515724,photo,,
3_1514676019000758280,photo,,
3_1514676020607168521,photo,,
3_1514675666960195585,photo,,
3_1514675989749641225,photo,,
3_1514675993960763397,photo,,
