media_key,media_type,alt_text,duration_ms
3_1521680205865099264,photo,,
3_1521680148428247040,photo,,
3_1521680209837277184,photo,,
3_1521680140878684161,photo,,
3_1521680168351191040,photo,,
3_1521680151490482176,photo,,
3_1521680145412550656,photo,,
3_1521679956119412736,photo,,
3_1521680133765140480,photo,,
3_1521680077959823360,photo,,
3_1521680073547411457,photo,,
3_1521680052332732416,photo,,
7_1521680034628763648,video,,6501.0
3_1521679802033664000,photo,,
3_1521680040684965889,photo,,
3_1521680027955646465,photo,,
16_1521680022192410624,animated_gif,,
3_1521680020938248193,photo,,
7_1521679982493585408,video,,17017.0
3_1521680011300044800,photo,,
3_1521679993507823616,photo,,
3_1521679991569731585,photo,,
3_1521679975052546048,photo,,
3_1521679747318648832,photo,,
7_1500969096678105092,video,,5866.0
3_1521679966072623105,photo,,
3_1521679949291155456,photo,,
