media_key,media_type,alt_text,duration_ms
3_1519995539978276864,photo,,
3_1519995540032811008,photo,,
3_1519995163195715584,photo,,
3_1519854775763980295,photo,,
7_1519994817165594624,video,,4202.0
3_1519994427347202048,photo,,
3_1519994430467764224,photo,,
3_1519994295146536961,photo,,
3_1519993945131913217,photo,,
3_1519993965650587648,photo,,
7_1519993148885266433,video,,8375.0
7_1519993135472181248,video,,94574.0
3_1519993273880031232,photo,,
3_1519993029037154304,photo,,
3_1519993029054017537,photo,,
3_1519992905729032192,photo,,
3_1519921205205438466,photo,,
3_1519992620230995968,photo,,
3_1519991680392302593,photo,,
3_1519991680430006272,photo,,
3_1519991680404836352,photo,,
3_1519991680421662723,photo,,
3_1519991860575485952,photo,,
