media_key,media_type,alt_text,duration_ms
3_1533472194751213568,photo,,
16_1533472097204260864,animated_gif,,
3_1533472055005704193,photo,,
3_1533471868493172736,photo,,
3_1533471894770532358,photo,,
3_1533471920779407361,photo,,
3_1533471535133908994,photo,,
3_1533471552288591873,photo,,
7_1533471398345072641,video,,135725.0
3_1533471707976962048,photo,,
3_1533471596811370498,photo,,
3_1533471121814716419,photo,,
3_1533471155159433216,photo,,
3_1533471175602577408,photo,,
3_1533471201535868928,photo,,
3_1533471063916523520,photo,,
3_1533471082593734657,photo,,
3_1533471068295692288,photo,,
7_1533470918164549632,video,,6705.0
3_1533470805056704512,photo,,
3_1533470743056506881,photo,,
3_1533470745598255104,photo,,
3_1533470399681294336,photo,,
3_1533470399685464065,photo,,
3_1533470261374246913,photo,,
3_1533470092746539011,photo,,
3_1533470176393547777,photo,,
3_1533470066875981829,photo,,
3_1533469997594464256,photo,,
3_1533469838852644864,photo,,
3_1533469757168619520,photo,,
3_1533469867105468423,photo,,
3_1533469717721235458,photo,,
