media_key,media_type,alt_text,duration_ms
3_1520830367741136897,photo,,
7_1520829793473908736,video,,3050.0
3_1520830231246000130,photo,,
3_1520830070935408642,photo,,
3_1520829964265926660,photo,,
3_1520829918589894656,photo,,
3_1520829836373147649,photo,,
3_1520829667414052866,photo,,
7_1520829319135776770,video,,28073.0
3_1520829497263759360,photo,,
3_1520829438883106816,photo,,
3_1520829078688960513,photo,,
3_1520827275175899136,photo,,
3_1520828756121866241,photo,,
3_1520829152982614016,photo,,
3_1520828582603665408,photo,,
3_1520828587645243392,photo,,
3_1520828592443506688,photo,,
3_1520828596834938880,photo,,
3_1520828487359160328,photo,,
