media_key,media_type,alt_text,duration_ms
7_1517048002908729344,video,,34874.0
7_1517047372240543744,video,,82166.0
3_1517046765035294720,photo,,
3_1517046444888412160,photo,,
3_1517046429352534017,photo,,
3_1517046187324452865,photo,,
3_1517046187399913472,photo,,
3_1517046155489730561,photo,,
3_1517045784461848577,photo,,
3_1517045975214616576,photo,,
3_1517045981057282048,photo,,
3_1517045987843653632,photo,,
3_1517045995208843264,photo,,
3_1517044479525486593,photo,,
3_1517044544918892546,photo,,
3_1517045363227693056,photo,,
3_1517045022071349248,photo,,
3_1517045022079791104,photo,,
3_1517044878013652992,photo,,
3_1517044878013648896,photo,,
3_1517044878013702145,photo,,
3_1517044878017892352,photo,,
3_1517044812888825858,photo,,
3_1517044812876324866,photo,,
3_1517044812867899393,photo,,
3_1517044812897296384,photo,,
3_1517044574992011264,photo,,
3_1517043835242975232,photo,,
7_1517043821632454659,video,,8962.0
