media_key,media_type,alt_text,duration_ms
3_1538569383932575744,photo,,
3_1538569306371391488,photo,,
7_1538569115937517568,video,,90407.0
3_1538569045640892416,photo,,
3_1538568739788046339,photo,,
3_1538568771983626242,photo,,
3_1538568846713294848,photo,,
7_1538568560255057929,video,,4668.0
3_1538568550155182081,photo,,
3_1538568313923682305,photo,,
3_1538568408102768640,photo,,
3_1538568443548647424,photo,,
3_1538568443548651521,photo,,
3_1538568443552747521,photo,,
3_1538568443552743424,photo,,
3_1538568468949348353,photo,,
3_1538568469301575682,photo,,
3_1538568469855227904,photo,,
3_1538568322907639808,photo,,
3_1538568326590279680,photo,,
7_1538568153327759365,video,,11583.0
3_1538567888591724544,photo,,
3_1538567973346062337,photo,,
3_1538567755313598464,photo,,
3_1538567328602165248,photo,,
3_1538567405085294592,photo,,
3_1538567803485278215,photo,,
3_1538567714234458112,photo,,
3_1538567714108633088,photo,,
3_1538567344473223168,photo,,
3_1538560254031822850,photo,,
3_1538560254031822848,photo,,
3_1538560254027640833,photo,,
3_1538560254027657217,photo,,
3_1538567477176803329,photo,,
3_1538567213153665029,photo,,
7_1538567282900750339,video,,28672.0
3_1538566928104665088,photo,,
3_1538567305462001665,photo,,
7_1538566973730193414,video,,27001.0
