media_key,media_type,alt_text,duration_ms
3_1521842727452770304,photo,,
3_1521842727473713153,photo,,
16_1521842700273819648,animated_gif,,
3_1521842695794458625,photo,,
7_1521842578856955905,video,,44999.0
3_1521842612835168258,photo,,
16_1521842561396383744,animated_gif,,
3_1521842181513826311,photo,,
3_1521842518769418240,photo,,
3_1521842474238554112,photo,,
3_1521842425529962496,photo,,
3_1521842428839444481,photo,,
3_1521842420723372032,photo,,
3_1521842425769123842,photo,,
3_1521842389345882112,photo,,
3_1521842126463827969,photo,,
3_1521842336271151104,photo,,
3_1521842304000090112,photo,,
7_1521842113818017792,video,,27230.0
3_1521842150064807938,photo,,
3_1521842142557073408,photo,,
3_1521842105978654720,photo,,
3_1521842026085761026,photo,,
3_1521841884511019009,photo,,
3_1521841842593148929,photo,,
