media_key,media_type,alt_text,duration_ms
3_1514133883255730178,photo,,
3_1514133888226013191,photo,,
7_1514133318639439873,video,,7083.0
7_1514133581529985025,video,,1554.0
3_1514133552853565443,photo,,
3_1514133560474714113,photo,,
3_1514132695852339202,photo,,
3_1514132778501165057,photo,,
3_1514132360157364224,photo,,
3_1514132299297787908,photo,,
3_1514132234688958466,photo,,
3_1514132230238617600,photo,,
3_1514132230242766850,photo,,
3_1514132002898776064,photo,,
3_1514132002848468993,photo,,
3_1514131634051641345,photo,,
3_1514131611377614848,photo,,
3_1514131547779129344,photo,,
3_1514131219952599041,photo,,
3_1514131321429557253,photo,,
3_1514131325175103492,photo,,
3_1514131107490709505,photo,,
3_1514130598234836993,photo,,
3_1514130056678817794,photo,,
3_1514130371662733320,photo,,
3_1514130228104384513,photo,,
16_1514129935031582720,animated_gif,,
3_1514129926827520001,photo,,
3_1514129932301053952,photo,,
