media_key,media_type,alt_text,duration_ms
7_1513702412502159368,video,,9211.0
3_1492321653292146692,photo,,
3_1492322186434334720,photo,,
3_1513702012046778369,photo,,
3_1513702228003012613,photo,,
3_1513701117062000641,photo,,
3_1513701747998568449,photo,,
3_1513701646865510400,photo,,
3_1513701461380804609,photo,,
3_1513701470020976643,photo,,
3_1513701479030341635,photo,,
3_1513701488744357891,photo,,
3_1513701485300928514,photo,,
3_1513701485644849156,photo,,
3_1513700996312088581,photo,,
3_1513700204696207360,photo,,
3_1513700728052850697,photo,,
7_1513699574111965185,video,,59930.0
3_1513700680392974336,photo,,
3_1513700472376471558,photo,,
3_1513700347470311424,photo,,
3_1513700257749925888,photo,,
3_1513700257745760256,photo,,
7_1513700166632865799,video,,34666.0
3_1513700196785471489,photo,,
3_1513699392917811200,photo,,
3_1513700065227177985,photo,,
3_1513699922977173509,photo,,
3_1513699942375772166,photo,,
7_1513699719373111298,video,,32875.0
3_1513699710766309384,photo,,
3_1513699710762164229,photo,,
3_1513699710757916675,photo,,
7_1513699471854829568,video,,12505.0
