media_key,media_type,alt_text,duration_ms
3_1515873897106845696,photo,,
3_1515874067991212032,photo,,
3_1515874070335795202,photo,,
3_1515873733793259526,photo,,
3_1515873585801347079,photo,,
3_1515873679275704325,photo,,
3_1515873680018055171,photo,,
3_1515873681028886528,photo,,
3_1515873545255108611,photo,,
3_1515873464934141955,photo,,
3_1515873433350979593,photo,,
3_1515873443530612742,photo,,
3_1515873186520387600,photo,,
3_1515873250257084421,photo,,
3_1515873251783753728,photo,,
3_1515873252886863873,photo,,
3_1515873184998096896,photo,,
3_1515873229105430529,photo,,
7_1515873173346131976,video,,10080.0
3_1515873183152418821,photo,,
3_1515872333516394498,photo,,
3_1515872407063613446,photo,,
3_1515872465058209794,photo,,
3_1515872509173899272,photo,,
3_1515872725688098817,photo,,
3_1515872852955869186,photo,,
3_1515872853920522240,photo,,
3_1515872855346618368,photo,,
3_1515872930097504263,photo,,
3_1515872629147770883,photo,,
3_1515872720231317513,photo,,
3_1515872633803345925,photo,,
3_1515872629588172811,photo,,
3_1515872591088599043,photo,,
3_1515872580196089861,photo,,
3_1515872433760309248,photo,,
3_1515872375304294406,photo,,
3_1515872144495984646,photo,,
3_1515872062614777856,photo,,
3_1515872073566072840,photo,,
