media_key,media_type,alt_text,duration_ms
3_1521915698762727431,photo,,
7_1521915652549881858,video,,1166.0
3_1521915608308207616,photo,,
16_1521915561923338240,animated_gif,,
3_1521915485046165504,photo,,
3_1521915415605264387,photo,,
16_1521915436719353857,animated_gif,,
3_1521915157538131970,photo,,
3_1521915377537765378,photo,,
7_1521915234016923655,video,,24133.0
3_1521914587741794304,photo,,
7_1521914855455821826,video,,13733.0
3_1521914902427971588,photo,,
3_1521914428173737984,photo,,
3_1521914261966147591,photo,,
3_1521914200331001856,photo,,
3_1521913801443999744,photo,,
7_1521913999599845376,video,,21536.0
3_1521914066121412611,photo,,
3_1521914066113073152,photo,,
3_1521914066113081346,photo,,
3_1521914066117222404,photo,,
