media_key,media_type,alt_text,duration_ms
3_1524458385445433350,photo,,
3_1524458385445376000,photo,,
3_1524458385453817856,photo,,
3_1524458385445376002,photo,,
7_1288327117835468800,video,,23283.0
3_1524458824870117376,photo,,
3_1524458826195480583,photo,,
3_1524458842263900167,photo,,
3_1524458842322579456,photo,,
3_1524458864468545545,photo,,
3_1524458566068936707,photo,,
3_1524458520535519232,photo,,
16_1524458397910896642,animated_gif,,
3_1524458125595656193,photo,,
3_1524457919995170821,photo,,
3_1524457700649627648,photo,,
3_1524457703501746176,photo,,
7_1524456809829847040,video,,5200.0
3_1524456811277041664,photo,,
3_1524456645052571649,photo,,
3_1524456654875549697,photo,,
3_1524456673364123650,photo,,
3_1524456690002894848,photo,,
3_1524455221182832641,photo,,
3_1524456337261871104,photo,,
3_1524456527536480256,photo,,
3_1524456670495227905,photo,,
7_1524455674763255814,video,,57171.0
3_1524455813431148550,photo,,
