media_key,media_type,alt_text,duration_ms
3_1514586794666377219,photo,,
3_1514586729717514242,photo,,
3_1514586644661383173,photo,,
3_1514586415132295169,photo,,
3_1514586488025108481,photo,,
3_1514586451777933315,photo,,
3_1514586449844346889,photo,,
3_1514586377295478793,photo,,
3_1514586230427631618,photo,,
3_1514586067399282692,photo,,
3_1514586215223373827,photo,,
3_1514585836334972930,photo,,
3_1514585727618752519,photo,,
3_1514585623792959493,photo,,
3_1514585450391998469,photo,,
3_1514585521359568898,photo,,
3_1514585521288265731,photo,,
3_1514585426735951879,photo,,
3_1514585338030833667,photo,,
3_1514585404271386627,photo,,
7_1514585290895155205,video,,6633.0
3_1514585212520435714,photo,,
7_1514583489986932737,video,,60216.0
3_1514584888573403141,photo,,
3_1514585076331393027,photo,,
16_1514584966469926914,animated_gif,,
3_1514584762370990092,photo,,
3_1509566673946349572,photo,,
3_1514364987476779017,photo,,
3_1506215876055425026,photo,,
