media_key,media_type,alt_text,duration_ms
3_1514372344185303040,photo,,
3_1514375810467127299,photo,,
3_1514375835817496584,photo,,
3_1514375861549637633,photo,,
3_1514375947981672456,photo,,
7_1514376257198190592,video,,14666.0
3_1514376249476591621,photo,,
3_1514376076205727745,photo,,
3_1514376009197387776,photo,,
3_1514375831321161729,photo,,
3_1514374430096605185,photo,,
3_1514375782142992389,photo,,
3_1514375463002689540,photo,,
3_1514375469088575497,photo,,
3_1514375476374032396,photo,,
3_1514375410837954564,photo,,
3_1514375361605382147,photo,,
3_1514374526754304007,photo,,
3_1514375274489651208,photo,,
3_1514375232961892357,photo,,
3_1514375152674422790,photo,,
3_1514374626847215625,photo,,
3_1514374367026847744,photo,,
3_1514372845245280262,photo,,
3_1514372924744024069,photo,,
3_1514372978624106497,photo,,
7_1514374145638907904,video,,27388.0
