media_key,media_type,alt_text,duration_ms
3_1525651015562829825,photo,,
7_1228152805493530624,video,,1667.0
3_1525650157823758336,photo,,
3_1525650315621670912,photo,,
3_1525650170532069376,photo,,
3_1525650133232369664,photo,,
3_1525650147107033093,photo,,
16_1525650056849682433,animated_gif,,
3_1525650026357485568,photo,,
3_1525649882463207425,photo,,
16_1525649512349442050,animated_gif,,
16_1525649540942073859,animated_gif,,
3_1525649269847478272,photo,,
3_1525649254135521281,photo,,
3_1525649258325626883,photo,,
3_1525649262645858304,photo,,
3_1525649268098453506,photo,,
3_1525648926824493056,photo,,
3_1525648926841311232,photo,,
3_1525648926837067776,photo,,
3_1525648926837133312,photo,,
3_1525649111822675968,photo,,
3_1525649030696407040,photo,,
3_1525649028939059200,photo,,
3_1525648502591733762,photo,,
3_1525648523345252353,photo,,
3_1525648536301359106,photo,,
3_1525647374978150400,photo,,
3_1525648173758173185,photo,,
3_1525648575086137345,photo,,
