media_key,media_type,alt_text,duration_ms
7_1518408003292000256,video,,12100.0
3_1518407966848077824,photo,,
3_1518407692825825280,photo,,
3_1518407384980414465,photo,,
3_1518407611238039557,photo,,
3_1518407585719894016,photo,,
7_1518407500889878528,video,,15731.0
3_1518407003680350208,photo,,
7_1518406716374896641,video,,35007.0
3_1518406723870117890,photo,,
16_1518406697647099904,animated_gif,,
3_1518406677762129920,photo,,
3_1518406686779789320,photo,,
3_1518406429782462465,photo,,
7_1518406471394160640,video,,9166.0
3_1518405882593234946,photo,,
3_1518406271832969216,photo,,
16_1518406243895099392,animated_gif,,
3_1518406201595334657,photo,,
3_1518406201733750787,photo,,
3_1518406201725313024,photo,,
3_1518406168762273792,photo,,
3_1518406179139035141,photo,,
3_1518406081353064448,photo,,
3_1518405912096129024,photo,,
3_1518405779224932353,photo,,
3_1518405695540015107,photo,,
3_1518405689646923780,photo,,
3_1518405331457839105,photo,,
