media_key,media_type,alt_text,duration_ms
3_1517321951446016002,photo,,
7_1517321106205691905,video,,29049.0
3_1517321892989915152,photo,,
3_1517321697027715073,photo,,
3_1517321305246539777,photo,,
3_1517321404512800768,photo,,
3_1517321564551000065,photo,,
3_1517321345888964609,photo,,
3_1517321316562608129,photo,,
16_1517321239341277184,animated_gif,,
3_1517321237961269248,photo,,
3_1517321081996075010,photo,,
7_1517320833424834560,video,,17366.0
3_1517320967474892800,photo,,
3_1517320907601162241,photo,,
16_1517320887795605505,animated_gif,,
7_1517320623097528320,video,,11370.0
16_1517320423117144064,animated_gif,,
3_1517319196471926784,photo,,
3_1517319520490164224,photo,,
3_1517320045239566337,photo,,
7_1517319266634289152,video,,28661.0
3_1517319759519490048,photo,,
