media_key,media_type,alt_text,duration_ms
7_1522147753257992192,video,,19842.0
7_1522147747763453952,video,,12400.0
3_1522146862429777920,photo,,
16_1522147512810831872,animated_gif,,
3_1522147498244120578,photo,,
3_1522147384767131648,photo,,
7_1522147366824026112,video,,19063.0
3_1522147231456976897,photo,,
3_1522147176075317248,photo,,
3_1522147176125632513,photo,,
3_1522147087861043200,photo,,
3_1522146880301326337,photo,,
3_1522146878778880000,photo,,
3_1522146876664934400,photo,,
3_1522146813616463872,photo,,
7_1522146663577628677,video,,15050.0
3_1522146426955833349,photo,,
3_1522146426964242432,photo,,
3_1522146426964250628,photo,,
3_1522146324086407169,photo,,
3_1522145661810274307,photo,,
3_1522145739887251462,photo,,
3_1522145790185345024,photo,,
3_1522146148118831104,photo,,
3_1522145683343564801,photo,,
3_1522145879964139520,photo,,
3_1522145159039041536,photo,,
3_1522145798804455428,photo,,
3_1522145655258771456,photo,,
3_1522145594344501249,photo,,
3_1522145564905054209,photo,"AVATAR ITEMS ,brollge,Shadow bear suit,",
