media_key,media_type,alt_text,duration_ms
3_1538316511328079872,photo,,
3_1538316443347042305,photo,,
3_1538316451244916739,photo,,
3_1538316455900487683,photo,,
3_1538316462103863297,photo,,
3_1538316380310802437,photo,,
3_1538316380310740993,photo,,
7_1538316015032999936,video,,36069.0
3_1538316053662552068,photo,,
3_1538315187358355456,photo,,
3_1538315850863755266,photo,,
3_1538315607736819712,photo,,
3_1538315518632833026,photo,,
3_1538315532809580545,photo,,
3_1538315544738222080,photo,,
3_1538314330793467904,photo,,
3_1538314330789269504,photo,,
3_1538315172737056769,photo,,
3_1538314526344495105,photo,,
3_1538314693772648448,photo,,
3_1538314710587539456,photo,,
3_1538314728186949633,photo,,
3_1538314708641513481,photo,,
3_1538314670460870663,photo,,
3_1538314672990040066,photo,,
3_1538314611241283584,photo,,
3_1538314611228741633,photo,,
3_1538314293707522048,photo,,
3_1538314308081405952,photo,,
3_1538314237977710592,photo,,
3_1538314048026169349,photo,,
3_1538313701845086208,photo,,
3_1538313775522127872,photo,,
3_1538313993265324033,photo,,
3_1538313875854184450,photo,,
3_1538313879503179776,photo,,
