tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1538857510530347014,4356198383,"@StevePixels_ from what I think of OG roblox
I think of the charm the games have
roblox games nowadays are usually so graphics and visuals heavy that the funny block game gets less and less prominent (though I still like playing them anyway)

the events are fr awful nowadays tho",2022-06-20 12:13:15+00:00,,0,1,0,0,en,1538464549271134209,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'StevePixels_', 'id': '1266115586305728512'}]}",,False,,everyone,Twitter for iPhone
1538857481148977152,1538852244799496193,@Iucidcore @lucidsluv My roblox name is foospoo hope I win I also tag your friends,2022-06-20 12:13:08+00:00,,0,0,0,0,en,1538815096088313856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Iucidcore', 'id': '1532623584329609216'}, {'start': 11, 'end': 21, 'username': 'lucidsluv', 'id': '1369438427037437952'}]}",,False,,everyone,Twitter for iPad
1538857446718029825,1538854213123448835,"My first :) I hope you will like it.
#Roblox #MiningSimulator2 
Roblox Mining Simulator 2 - Zero TO Hero Series Part 1 https://t.co/J54iZcB8eP via @YouTube https://t.co/k3r2ewv7Dm",2022-06-20 12:13:00+00:00,,0,0,0,0,en,1538857446718029825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/J54iZcB8eP', 'expanded_url': 'https://youtu.be/V2hMS29IH08', 'display_url': 'youtu.be/V2hMS29IH08', 'status': 200, 'title': 'Roblox Mining Simulator 2 - Zero TO Hero Series Part 1', 'description': 'Hello everyone!I will share with you various modes that I play in roblox. We will have a good time with my face that looks like a potato. :)If you enjoyed it...', 'unwound_url': 'https://www.youtube.com/watch?v=V2hMS29IH08&feature=youtu.be'}, {'start': 156, 'end': 179, 'url': 'https://t.co/k3r2ewv7Dm', 'expanded_url': 'https://twitter.com/kivikiyt/status/1538857446718029825/photo/1', 'display_url': 'pic.twitter.com/k3r2ewv7Dm', 'media_key': '3_1538856605613187072'}], 'mentions': [{'start': 147, 'end': 155, 'username': 'YouTube', 'id': '10228272'}], 'hashtags': [{'start': 37, 'end': 44, 'tag': 'Roblox'}, {'start': 45, 'end': 62, 'tag': 'MiningSimulator2'}]}",{'media_keys': ['3_1538856605613187072']},False,,everyone,Twitter Web App
1538857421988323328,1271529054374682624,Oh The roblox username bish- https://t.co/Xr388TNrnT,2022-06-20 12:12:54+00:00,,0,1,1,1,en,1504070265050783748,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/Xr388TNrnT', 'expanded_url': 'https://twitter.com/ImCatCrazyxo/status/1538857421988323328/photo/1', 'display_url': 'pic.twitter.com/Xr388TNrnT', 'media_key': '3_1538857419266306049'}]}",{'media_keys': ['3_1538857419266306049']},False,,everyone,Twitter for Android
1538857418796331008,1304437672211968000,@gamefamstudios I ABSOLUTELY FUCKING LOVE ROBLOX. I ADORE IT!!! YOU DO NOT KNOW HOW MUCH I. FUCKING. LOVE. ROBLOX!!! OH... OH FUCK!! OH MY GOODNESS!! 💦💦💦💦💦🥵🥵🥵🥵,2022-06-20 12:12:53+00:00,,0,0,0,0,en,1534179123668598786,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter Web App
1538857403621457921,1356630693460205569,Just spent over an hour panting on roblox to find out you have to pay to display them IM SO SAD 😭,2022-06-20 12:12:50+00:00,,0,0,2,0,en,1538857403621457921,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 35, 'end': 40, 'probability': 0.421, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1538857392837894144,1303606772763066369,"Hiiii you guys should play Shards of Genesis :3

#Roblox #RobloxDev #RobloxVFX https://t.co/TGgxrhbMT9",2022-06-20 12:12:47+00:00,,5,3,32,0,en,1538857392837894144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 43, 'probability': 0.4954, 'type': 'Other', 'normalized_text': 'Shards of Genesis'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/TGgxrhbMT9', 'expanded_url': 'https://twitter.com/Makos_Sajuska/status/1538857392837894144/video/1', 'display_url': 'pic.twitter.com/TGgxrhbMT9', 'media_key': '7_1538857243655000065'}], 'hashtags': [{'start': 49, 'end': 56, 'tag': 'Roblox'}, {'start': 57, 'end': 67, 'tag': 'RobloxDev'}, {'start': 68, 'end': 78, 'tag': 'RobloxVFX'}]}",{'media_keys': ['7_1538857243655000065']},False,,everyone,Twitter Web App
1538857315503423489,1483100901606887428,@Chaseroony AAAHHHH FUCCCCCCK I HAVE TO LIKE THIS TWEET BECAUSE I PLAY ROBLOX FUUUUUCCCCKKK,2022-06-20 12:12:29+00:00,,0,0,0,0,en,1534321991141969923,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Chaseroony', 'id': '1129473457685651458'}]}",,False,,everyone,Twitter Web App
1538857246926454785,4830483491,"calebe jogando no among us do roblox é mt engraçado
 ""expica isso ai"" ""meu fio morreu morreu, aceita"" ""vede esculo me matou na cara de pau"" kkkkkk",2022-06-20 12:12:12+00:00,,0,0,0,0,pt,1538857246926454785,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1308398176978698241', 'name': 'Among Us'}}]",,,False,,everyone,Twitter for Android
1538857241373179904,1421972296491798541,Those Roblox x Subway surfers tiktoks are getting out of hand,2022-06-20 12:12:11+00:00,,0,0,0,0,en,1538857241373179904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 6, 'end': 11, 'probability': 0.4096, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
