media_key,media_type,alt_text,duration_ms
3_1521818102270672897,photo,,
3_1521818060063412224,photo,,
3_1521818056594448386,photo,,
3_1521817996422836230,photo,,
3_1521817990072786945,photo,,
3_1521817383995854849,photo,,
16_1521817952055701504,animated_gif,,
7_1521817842491875329,video,,22175.0
3_1521817883176710144,photo,,
3_1521817551235211264,photo,,
3_1521817839396478976,photo,,
3_1521817869801168898,photo,,
16_1521817831150690304,animated_gif,,
3_1521817832790523904,photo,,
16_1521817819838844928,animated_gif,,
3_1521817793959759872,photo,,
3_1521817795046035464,photo,,
3_1521817788863680515,photo,,
7_1521817757498716162,video,,4178.0
16_1521817748891860992,animated_gif,,
16_1521817742185226241,animated_gif,,
3_1521817735784718336,photo,,
16_1521817722266734593,animated_gif,,
3_1521817658030964736,photo,,
3_1521817714876370944,photo,,
3_1521817582763790339,photo,,
