media_key,media_type,alt_text,duration_ms
3_1531766812865712130,photo,,
3_1531766763909574656,photo,,
3_1531766658087493633,photo,,
3_1531766425110687744,photo,,
16_1531766362552541184,animated_gif,,
3_1531766145493114880,photo,,
3_1531766045601673216,photo,,
3_1531766105798320133,photo,,
3_1531765906447257605,photo,,
3_1531765788474060801,photo,,
3_1531765675567505409,photo,,
3_1531764306223583232,photo,,
3_1531765234410500096,photo,,
3_1531765325108109312,photo,,
3_1531765457325129728,photo,,
7_1531765367437148167,video,,6627.0
3_1531765205427843072,photo,,
3_1531765214810628097,photo,,
3_1531764967824842752,photo,,
3_1531765072346992640,photo,,
7_1531765044014370816,video,,45001.0
3_1531765033406971906,photo,,
3_1531764935361019904,photo,,
3_1531764935369363458,photo,,
3_1531764935369363457,photo,,
3_1531764935377801217,photo,,
3_1531764932185817088,photo,,
