media_key,media_type,alt_text,duration_ms
3_1519746144754343937,photo,,
3_1519745880588533761,photo,,
3_1519745475473285122,photo,,
3_1519745815996162048,photo,,
3_1519745206194737154,photo,,
3_1519745546197647360,photo,,
3_1519745910284382208,photo,,
3_1519745844840480768,photo,,
3_1519745809624928257,photo,,
3_1519745789114781696,photo,,
3_1519745606943715335,photo,,
3_1519745591957495808,photo,,
3_1519745591902937088,photo,,
16_1519745531433689088,animated_gif,,
3_1519745508667011072,photo,,
3_1519745484767653895,photo,,
3_1519745484767727617,photo,,
3_1519745311014625280,photo,,
3_1519745403406626816,photo,,
3_1519745409941344256,photo,,
3_1519745418673811456,photo,,
3_1519745384301608962,photo,,
3_1519745379952214017,photo,,
3_1519745285223706625,photo,,
3_1519745277812670464,photo,,
3_1519744573836337159,photo,,
3_1519744628743933953,photo,,
3_1519745102922403843,photo,,
3_1519745095578267648,photo,,
3_1519745095569879040,photo,,
16_1519745077580546050,animated_gif,,
3_1519744700604891137,photo,,
3_1519744763263524865,photo,,
