media_key,media_type,alt_text,duration_ms
3_1519454566479192067,photo,,
3_1519454411264831491,photo,,
16_1519454478252101632,animated_gif,,
3_1519454391413182464,photo,,
3_1519453932187045888,photo,,
7_1519453967259951105,video,,2902.0
3_1519453796199546882,photo,,
3_1519453791543771137,photo,,
16_1519453754717843462,animated_gif,,
3_1519453450798518272,photo,,
3_1519453702628728832,photo,,
3_1519453616469327873,photo,,
3_1519453100100235264,photo,,
3_1519453423564959747,photo,,
3_1519453224423460864,photo,,
3_1519452948803334151,photo,,
3_1519452772269133825,photo,,
3_1519452706871599105,photo,,
7_1519451991193407488,video,,19644.0
3_1519450583408726016,photo,,
3_1519450909251678208,photo,,
3_1519451860565995521,photo,,
3_1519451821911072769,photo,,
7_1519451594152189954,video,,38671.0
