media_key,media_type,alt_text,duration_ms
3_1514749611356958720,photo,,
16_1514749292501778444,animated_gif,,
3_1514749233592774669,photo,,
3_1514749150813986817,photo,,
3_1514749058086318082,photo,,
3_1514749058077925382,photo,,
3_1514747984075919361,photo,,
3_1514748015210336258,photo,,
3_1514748499799195655,photo,,
7_1514432339002245125,video,,11034.0
3_1514748764757663750,photo,,
3_1514748617956995079,photo,,
3_1514748077357383680,photo,,
3_1514746964897898510,photo,,
3_1514746978437144577,photo,,
7_1514747905005047808,video,,14559.0
3_1514747887603023872,photo,,
3_1514747887598862346,photo,,
3_1514725269868740615,photo,,
3_1514747797995925504,photo,,
