media_key,media_type,alt_text,duration_ms
16_1532191990489686016,animated_gif,,
3_1532191957220573187,photo,,
3_1532190682257018887,photo,,
3_1532190743984472064,photo,,
7_1532191548510593025,video,,41886.0
3_1532189856654594050,photo,,
3_1532191430700978176,photo,,
3_1532191549005926401,photo,,
3_1532191551988060160,photo,,
3_1532191435310911488,photo,,
3_1532191440381816832,photo,,
3_1532191445947658241,photo,,
3_1532191449491865601,photo,,
3_1532191328368480258,photo,,
3_1532191168745938944,photo,,
16_1532191154757849088,animated_gif,,
3_1532188432381972481,photo,,
3_1532190812716556288,photo,,
3_1532190934779060225,photo,,
3_1532190934762258433,photo,,
3_1532190934862995456,photo,,
16_1532190796639657985,animated_gif,,
3_1532190813534429184,photo,,
3_1532190816126517249,photo,Ignore wings ,
3_1532190646039093255,photo,,
3_1532190579689259009,photo,,
3_1532190451293634561,photo,,
3_1532190172086927367,photo,,
3_1532189747308814337,photo,,
3_1532189713255256067,photo,,
3_1532189726207361027,photo,,
3_1532189690916487174,photo,,
3_1532189654883397632,photo,,
3_1532189399638757377,photo,,
3_1532189437060325376,photo,,
3_1532189437056131074,photo,,
3_1532189437060333568,photo,,
3_1532189437056229376,photo,,
