media_key,media_type,alt_text,duration_ms
3_1534669885594341377,photo,,
3_1534669900811325441,photo,,
3_1534670324431826945,photo,,
3_1534670264885252097,photo,,
3_1534670269779873792,photo,,
3_1534670191178633216,photo,,
3_1534670191174397952,photo,,
3_1534670034911756288,photo,,
3_1534670079123759106,photo,,
3_1534669570035748864,photo,,
3_1534669273280524289,photo,,
3_1534668797793210369,photo,,
3_1534668978353754112,photo,,
3_1534668983416266752,photo,,
3_1534669004064923648,photo,,
3_1534669026839912449,photo,,
3_1534669049375993859,photo,,
3_1534669009349746688,photo,,
3_1534669009345552385,photo,,
3_1534669010633035776,photo,,
3_1534669010632990722,photo,,
3_1534668919738359809,photo,,
3_1534668872900521984,photo,,
3_1534668872892022784,photo,,
3_1534668633586253825,photo,,
3_1534668754818199552,photo,,
3_1534668707250700289,photo,,
3_1534668707267592194,photo,,
3_1534668707271778304,photo,,
3_1534668498613456898,photo,,
3_1534668437913489409,photo,,
16_1534668511016108032,animated_gif,,
