media_key,media_type,alt_text,duration_ms
7_1451985133599330304,video,,4333.0
3_1527164470933561345,photo,,
3_1527164470929281024,photo,,
3_1527164438784221188,photo,,
3_1527164009660686337,photo,,
3_1527162727323471873,photo,,
3_1527163474471620609,photo,,
3_1527164095933591552,photo,,
3_1527164034730307584,photo,,
3_1527163677996089344,photo,,
3_1527163785043124225,photo,,
3_1527163451977650179,photo,,
7_1527163328493395968,video,,14457.0
3_1527163365151449088,photo,,
3_1527162825785110528,photo,,
3_1527162199243993088,photo,,
3_1527162224988590084,photo,,
3_1527162280080723968,photo,,
3_1527162308178288640,photo,,
3_1527162145347358720,photo,,
3_1527162253484576768,photo,,
3_1527162108005081088,photo,,
3_1527161528385871872,photo,,
3_1527161806241685504,photo,,
3_1527161524699152384,photo,,
3_1527161067692072962,photo,,
