media_key,media_type,alt_text,duration_ms
3_1538375137677942784,photo,,
3_1538538842747244545,photo,,
3_1538538552190959616,photo,,
3_1538537756036562944,photo,,
3_1538537869412913154,photo,,
3_1538537878254456832,photo,,
3_1538537887154806784,photo,,
3_1538537141843664896,photo,,
3_1538537952715972609,photo,,
3_1538537084654616577,photo,,
3_1538537298438066176,photo,,
7_1538536987853987842,video,,32003.0
3_1538536647540744193,photo,,
3_1538536921021956096,photo,,
3_1538537029880975363,photo,,
3_1538536867817304064,photo,,
7_1538536813488484352,video,,18815.0
