media_key,media_type,alt_text,duration_ms
3_1537233987319513088,photo,,
3_1537239117985112071,photo,,
3_1537238695195324416,photo,,
3_1537239018764926976,photo,,
3_1537239019024969728,photo,,
3_1537238845703737346,photo,,
7_1537238498561994753,video,,83739.0
7_1537237986303266820,video,,17067.0
3_1537238641285668864,photo,,
3_1537238505188884481,photo,,
3_1537238438604333057,photo,,
3_1537238283398299648,photo,,
3_1537238046663446528,photo,,
3_1537237592671981575,photo,,
3_1537237855822655488,photo,,
3_1537237747462725633,photo,,
3_1537237381270900736,photo,,
3_1537237298068209665,photo,,
16_1537237251498844160,animated_gif,,
3_1537237190039699456,photo,,
3_1537237122209533952,photo,,
3_1537236964386058240,photo,,
3_1537236962242768896,photo,,
3_1537236704750252033,photo,,
3_1537236926763237377,photo,,
