media_key,media_type,alt_text,duration_ms
3_1536797123458519041,photo,,
3_1535669136486973441,photo,,
3_1536797119289475073,photo,,
3_1536796641692635136,photo,,
3_1536796791504764928,photo,,
3_1536796834429304832,photo,,
3_1536796876288438272,photo,,
3_1536796694154821639,photo,,
3_1536796755811094534,photo,,
3_1536796709866688517,photo,,
3_1536796690258153472,photo,,
3_1536795904711315459,photo,,
3_1536795904715501568,photo,,
16_1536796388331241475,animated_gif,,
3_1536796265358323712,photo,,
3_1536796265136107520,photo,,
3_1536796264649543680,photo,,
3_1536796264641155072,photo,,
3_1536796210438324224,photo,,
3_1536795987594907651,photo,,
3_1536795572635586569,photo,,
3_1536795585826668544,photo,,
3_1536795602046140416,photo,,
3_1536795615035805696,photo,,
3_1536795851410096128,photo,,
16_1536795846456623111,animated_gif,,
3_1536795784124977154,photo,,
3_1536795775211974656,photo,,
3_1536795700167573510,photo,,
3_1536795240845262850,photo,,
3_1536795543678115841,photo,,
3_1536795358625419266,photo,,
3_1536795384630202368,photo,,
3_1536795473562017796,photo,,
3_1536795527181918209,photo,,
3_1536794313237180416,photo,,
3_1536795127166935040,photo,,
3_1536795214542557184,photo,,
3_1536795188424744960,photo,,
7_1536795093876744193,video,,3668.0
3_1536795110494674944,photo,,
3_1536795055591018496,photo,,
3_1536794699654057984,photo,,
3_1536794699654082561,photo,,
3_1536794677692735490,photo,,
3_1536794704108572673,photo,,
3_1536794742276644870,photo,,
3_1536794775151693825,photo,,
3_1536792202415841283,photo,,
3_1536792210947166219,photo,,
