media_key,media_type,alt_text,duration_ms
3_1522546085134221313,photo,,
3_1522546089895038976,photo,,
3_1522546006705176576,photo,レベル1100じゃないと入れない場所にレベル771が入れてるやばい画像,
3_1522545921925427200,photo,,
3_1522545593805115392,photo,,
3_1522545570186940416,photo,,
3_1522545320047034372,photo,,
3_1522545369267286016,photo,,
3_1522545519490482176,photo,,
3_1522545167408017408,photo,,
3_1522545157920509953,photo,,
3_1522544993835044866,photo,,
3_1522544829800288256,photo,,
3_1522544733855182849,photo,,
3_1522544360654774272,photo,,
3_1522543474288910336,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522544058945753089,photo,,
3_1522543517700182018,photo,,
7_1522543896286224384,video,,29360.0
3_1522543729093099523,photo,,
3_1522543729181085696,photo,,
3_1522543729172746241,photo,,
3_1522543729176887296,photo,,
3_1522541646436618240,photo,,
3_1522543573429760000,photo,,
