tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1524354875362275330,1240123244025389058,@Smoothie_Roblox @Cryptic_S0up @BeanNotHere It's her friend though they're probably just messin with each other,2022-05-11 11:44:58+00:00,,0,1,0,0,en,1524131355348455427,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Smoothie_Roblox', 'id': '1421045033533313024'}, {'start': 17, 'end': 30, 'username': 'Cryptic_S0up', 'id': '1456955278914637824'}, {'start': 31, 'end': 43, 'username': 'BeanNotHere', 'id': '1332851349214482436'}]}",,False,,everyone,Twitter for Android
1524354873705205760,1269608812962615297,@vlnkmg aokdo babi aku gik main roblox mala terkelua marek,2022-05-11 11:44:57+00:00,,0,0,0,0,in,1523940847443595264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'vlnkmg', 'id': '1441328846985326599'}]}",,False,,everyone,Twitter for iPhone
1524354817061433345,1365604278237237251,"Bubble Braids 

try it here: https://t.co/tZImXixjh6

#Roblox #RobloxDev https://t.co/pcZyuY9g6T",2022-05-11 11:44:44+00:00,,21,11,66,0,en,1524354817061433345,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/tZImXixjh6', 'expanded_url': 'https://web.roblox.com/games/9592748025/WIG-MORPHS', 'display_url': 'web.roblox.com/games/95927480…'}, {'start': 73, 'end': 96, 'url': 'https://t.co/pcZyuY9g6T', 'expanded_url': 'https://twitter.com/_skyrbx/status/1524354817061433345/photo/1', 'display_url': 'pic.twitter.com/pcZyuY9g6T', 'media_key': '3_1524335185449615361'}], 'hashtags': [{'start': 54, 'end': 61, 'tag': 'Roblox'}, {'start': 62, 'end': 72, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1524335185449615361']},False,,everyone,Twitter Web App
1524354816201289728,1514417243957850113,#robux #roblox #robloxgiveaway #robloxrobux #robuxgw #robuxgiveaway https://t.co/Lfc9rqOeLh,2022-05-11 11:44:43+00:00,,3,0,0,0,qht,1524354816201289728,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/Lfc9rqOeLh', 'expanded_url': 'https://twitter.com/mxnsooun/status/1524330662714658817', 'display_url': 'twitter.com/mxnsooun/statu…'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'robux'}, {'start': 7, 'end': 14, 'tag': 'roblox'}, {'start': 15, 'end': 30, 'tag': 'robloxgiveaway'}, {'start': 31, 'end': 43, 'tag': 'robloxrobux'}, {'start': 44, 'end': 52, 'tag': 'robuxgw'}, {'start': 53, 'end': 67, 'tag': 'robuxgiveaway'}]}",,False,,everyone,Twitter for Android
1524354746592768000,1345153965361659905,@TriporReal @Piggy_Blox @Roblox_RTC I agree 100%,2022-05-11 11:44:27+00:00,,0,0,0,0,en,1514027263334961153,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'TriporReal', 'id': '1466338709347860482'}, {'start': 12, 'end': 23, 'username': 'Piggy_Blox', 'id': '1313797555210256385'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1524354676686467073,1481569237949104134,@MLTGaming2 Username;NIBLEWIFLE @Roblox,2022-05-11 11:44:10+00:00,,0,0,0,0,en,1524240505260941312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'MLTGaming2', 'id': '1324836609741725696'}, {'start': 32, 'end': 39, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1524354671955034114,1449487479673958409,@HelloItsVG Roblox is a good offer for nature or gems and pet,2022-05-11 11:44:09+00:00,,0,0,0,0,en,1516063991495376904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HelloItsVG', 'id': '888867384404176896'}]}",,False,,everyone,Twitter for Android
1524354660550778880,1243564613054148610,roblox UGC survey be like: https://t.co/ED5P9Fbyr2,2022-05-11 11:44:06+00:00,,0,0,0,0,en,1524354660550778880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/ED5P9Fbyr2', 'expanded_url': 'https://twitter.com/SeppieBOY311/status/1524354660550778880/photo/1', 'display_url': 'pic.twitter.com/ED5P9Fbyr2', 'media_key': '3_1524354529680048128'}]}",{'media_keys': ['3_1524354529680048128']},False,,everyone,Twitter Web App
1524354581588848645,1481920564269035520,How to get ALL 188 MARKERS + BADGES in FIND THE MARKERS! [ROBLOX] (INSANELY HARD) https://t.co/8QsB0pBSLz,2022-05-11 11:43:48+00:00,,0,0,0,0,en,1524354581588848645,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/8QsB0pBSLz', 'expanded_url': 'https://uncensoredsite.com/how-to-get-all-188-markers-badges-in-find-the-markers-roblox-insanely-hard/', 'display_url': 'uncensoredsite.com/how-to-get-all…'}]}",,False,,everyone,WordPress.com
1524354576643620866,1446064176154042377,"@vii_sevv ""Roblox day of Roblox"" 😋😋",2022-05-11 11:43:46+00:00,,0,1,0,0,en,1524287718997774339,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 25, 'end': 30, 'probability': 0.4295, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'vii_sevv', 'id': '1269559846296117248'}]}",,False,,following,Twitter for Android
