media_key,media_type,alt_text,duration_ms
3_1518133730702860289,photo,,
3_1518133066773921792,photo,,
3_1518133420547002369,photo,,
3_1518133527639953408,photo,,
3_1518133408429314048,photo,,
3_1518133323226263553,photo,,
7_1518133238996545536,video,,5879.0
3_1518133314535796736,photo,,
3_1518133139712880641,photo,,
3_1518133141772271617,photo,,
3_1518133141793230848,photo,,
3_1518133141772197888,photo,,
3_1518133045983080448,photo,,
3_1518132885215227904,photo,,
3_1518132506280996865,photo,,
7_1518132441252343809,video,,1459.0
3_1518132334104649729,photo,,
3_1518132205612109825,photo,,
3_1518132022816165889,photo,,
3_1518132032970563584,photo,,
3_1518132045167620099,photo,,
3_1518132065228701696,photo,,
3_1518132142236176385,photo,,
3_1518131617427984385,photo,,
3_1518131539782946816,photo,,
7_1518131413442510848,video,,6803.0
