media_key,media_type,alt_text,duration_ms
3_1537101428132835328,photo,,
3_1537101389880791041,photo,,
3_1537101089765412867,photo,,
3_1537101232300470274,photo,,
3_1537101143498792961,photo,,
3_1537101082714787840,photo,,
3_1537100861947650048,photo,,
7_1537100578844643328,video,,7966.0
7_1537100402864361474,video,,51366.0
3_1537100615112962052,photo,,
3_1537100591931002880,photo,,
3_1537100006242635779,photo,,
3_1537100061271896065,photo,,
3_1537100229241188352,photo,,
3_1537100512784437251,photo,,
3_1537100482233114624,photo,,
3_1537100481872695297,photo,,
7_1537100261293891591,video,,49300.0
3_1537100127705481228,photo,,
3_1537099547800920064,photo,,
