media_key,media_type,alt_text,duration_ms
3_1535196750599815169,photo,,
3_1535196571960193024,photo,,
3_1535196204660842497,photo,,
7_1535196289578979328,video,,2837.0
3_1535196144132931584,photo,,
3_1535196133643137024,photo,,
3_1535195969720946688,photo,,
16_1535195957616582656,animated_gif,,
7_1535195861919334400,video,,13600.0
3_1535195313463492608,photo,,
3_1535195189106683904,photo,,
3_1535195276058669057,photo,,
3_1535195276087922688,photo,,
3_1535195269435994112,photo,,
3_1535195222187167744,photo,,
3_1535195226402324481,photo,,
3_1535195230718332929,photo,,
3_1535195233922732032,photo,,
3_1535195155229474816,photo,,
3_1535195162280079360,photo,,
3_1535194947003236352,photo,,
3_1535194871786573825,photo,,
3_1535195041655832576,photo,,
7_1535194665472892928,video,,6700.0
7_1535194813280456704,video,,1578.0
3_1535194434668740609,photo,,
3_1535194097794682885,photo,,
3_1535194003465031680,photo,,
16_1535193734178283520,animated_gif,,
7_1535193665932599296,video,,7166.0
3_1535193602938511361,photo,,
3_1535193480670195714,photo,,
3_1535193480665915393,photo,,
3_1535193316886982656,photo,,
