media_key,media_type,alt_text,duration_ms
3_1524437034563158024,photo,,
3_1524436945832595456,photo,,
3_1524436986735509505,photo,,
16_1524436764508962816,animated_gif,,
3_1524436704928714752,photo,,
3_1524436504424161281,photo,,
3_1524436376921464832,photo,,
3_1524436150483570691,photo,,
7_1524435017316945921,video,,94036.0
3_1524435652141481994,photo,,
3_1524435682776600579,photo,,
3_1524435903493586946,photo,,
3_1524435546055098368,photo,,
3_1524435546197704706,photo,,
3_1524435188444454913,photo,,
3_1524297823855992835,photo,,
3_1524435114943557634,photo,,
3_1524435021548998656,photo,,
3_1524434923247255552,photo,,
3_1524434820780404736,photo,,
3_1524434735887314944,photo,,
3_1524434804770414592,photo,,
3_1524434855886352384,photo,,
