media_key,media_type,alt_text,duration_ms
3_1529886770183254017,photo,,
3_1529886528817623041,photo,,
3_1529886538942799872,photo,,
16_1529886504767696899,animated_gif,,
3_1529886464623919104,photo,,
3_1529886489286520838,photo,,
3_1529886319706513409,photo,,
3_1529886158905348096,photo,,
3_1529886166211735552,photo,,
3_1529885900108402688,photo,,
3_1529886125447270400,photo,,
3_1529886070464126976,photo,,
3_1529885011339530241,photo,,
3_1529885969780207616,photo,,
3_1529885897922998272,photo,,
3_1529885897931362304,photo,,
3_1529885520826085376,photo,,
7_1529884870918348800,video,,27700.0
3_1529885220828233728,photo,,
3_1529885516690247680,photo,,
7_1529885173910605824,video,,48016.0
3_1529885331922755584,photo,,
3_1529885302722113540,photo,,
3_1529884709387481092,photo,,
3_1529493146744373248,photo,,
3_1529493146777923587,photo,,
3_1529493146555584512,photo,,
3_1529653557544222720,photo,,
