media_key,media_type,alt_text,duration_ms
3_1516970929078915074,photo,,
7_1516970711369269249,video,,11135.0
3_1516970596827119616,photo,,
3_1516970578464358400,photo,,
3_1516969583818973189,photo,,
3_1516969511802773505,photo,,
3_1516969488444366850,photo,,
3_1516969425567510528,photo,,
3_1516969251797667842,photo,,
3_1516969083627261952,photo,,
3_1516969167303282688,photo,,
3_1516969168687362048,photo,,
16_1516969058540920832,animated_gif,,
3_1516969041407131649,photo,,
16_1516968970016137216,animated_gif,,
3_1516968885764849665,photo,,
3_1516968579295588353,photo,,
7_1516968562023612417,video,,22000.0
