media_key,media_type,alt_text,duration_ms
3_1519854829061177344,photo,,
3_1519855030173679623,photo,,
3_1519854902717132800,photo,,
3_1519854901479849984,photo,,
3_1519854900762587139,photo,,
7_1519854852553072641,video,,1693.0
3_1519854805941956609,photo,,
3_1519854557744222209,photo,,
3_1519854501674766336,photo,,
3_1519854090561662976,photo,,
3_1519854317632901120,photo,,
3_1519854300205240320,photo,,
3_1519854120907194368,photo,,
7_1519854067203330049,video,,7257.0
3_1519854090490105856,photo,,
3_1519854116293558273,photo,,
7_1519853360685277184,video,,118419.0
7_1519852552052830209,video,,4202.0
3_1519854037075603456,photo,,
3_1519854016309604353,photo,,
3_1519854016326373376,photo,,
3_1519853902979641344,photo,,
3_1519853794661740544,photo,,
3_1519853731101163520,photo,,
3_1519853649173876738,photo,,
16_1519853641192026112,animated_gif,,
3_1519853522191196160,photo,,
3_1519853341668347906,photo,,
3_1519853341987065856,photo,,
7_1519853168296824832,video,,18685.0
3_1519853093222944770,photo,,
3_1519852987124154368,photo,,
