media_key,media_type,alt_text,duration_ms
3_1519812439335972870,photo,,
7_1519812240005865474,video,,45000.0
3_1519811578551484416,photo,,
3_1519811927303548929,photo,,
3_1519811927362265088,photo,,
3_1519811853563707394,photo,,
3_1519811788342276098,photo,,
3_1519811781018988545,photo,,
7_1519811348217184257,video,,10005.0
3_1519811481902063616,photo,,
3_1519811481910452224,photo,,
3_1519811481897906176,photo,,
3_1519811481910407168,photo,,
3_1519810514397802496,photo,,
3_1519810383795552257,photo,,
3_1519810395111759872,photo,,
3_1519810280787742725,photo,,
3_1519810169777139716,photo,,
16_1519810070468435968,animated_gif,,
3_1519809804973355008,photo,,
7_1519809712002375690,video,,21300.0
