media_key,media_type,alt_text,duration_ms
7_1539359920004407298,video,,3691.0
3_1539359806225457152,photo,,
3_1539359806216994817,photo,,
3_1539359806229622785,photo,,
3_1539359806229647360,photo,,
3_1539359793353134080,photo,,
3_1539359419510796289,photo,,
3_1539359624490627073,photo,,
3_1539359563572740096,photo,,
3_1539359566856884224,photo,,
3_1539359570329767936,photo,,
3_1539359575547478017,photo,,
3_1539359520773722113,photo,,
3_1539359513165590528,photo,,
3_1539359461403373568,photo,,
3_1539359462032408576,photo,,
3_1539359196172394497,photo,,
3_1539359312530792449,photo,,
3_1539359312551763968,photo,,
3_1539359312543420425,photo,,
3_1539359312530792448,photo,,
3_1539358957688410112,photo,,
3_1539358972687228928,photo,,
3_1539359019415900160,photo,,
3_1539359036495101952,photo,,
7_1539359023794987009,video,,8823.0
3_1539359046993686534,photo,,
3_1539359028693716992,photo,,
3_1539359028702109696,photo,,
16_1539358915686633472,animated_gif,,
3_1539358904362094593,photo,,
3_1539358568230531072,photo,,
3_1539358450978680832,photo,,
3_1539358642193027072,photo,,
7_1539358463586775040,video,,45000.0
