media_key,media_type,alt_text,duration_ms
3_1537616303544205313,photo,,
3_1537616624320008192,photo,,
3_1537616467960766467,photo,,
3_1537616324192370689,photo,,
3_1537616324234317824,photo,,
3_1537616152049987586,photo,,
3_1537616237970309124,photo,,
3_1537616103635140609,photo,,
7_1537608862026862592,video,,29983.0
3_1537615916283969548,photo,,
3_1537615588629041152,photo,,
7_1537615440150728704,video,,40700.0
3_1537615299628916737,photo,,
3_1537615212676792320,photo,,
3_1537614585397665793,photo,,
3_1537614691027017728,photo,,
3_1537615018744741889,photo,,
3_1537615018744750080,photo,,
3_1537615018744762371,photo,,
3_1537615018748944384,photo,,
3_1537614674295783425,photo,,
3_1537614696202702848,photo,,
3_1537614709465051136,photo,,
3_1537614965510578176,photo,,
7_1537614951090724871,video,,4200.0
3_1537614839127973889,photo,,
3_1537614787789594631,photo,,
3_1537613771459338240,photo,,
3_1537613826211782658,photo,,
3_1537614589776756736,photo,,
3_1537614609968144384,photo,,
3_1537614600497246209,photo,,
3_1537614606767620096,photo,,
3_1537614612576731137,photo,,
3_1537614617945550854,photo,,
3_1537613974669246466,photo,,
3_1537614462496165889,photo,,
3_1537614462491967490,photo,,
3_1537614236448395265,photo,,
3_1537614321890500610,photo,,
3_1537614174808854528,photo,,
3_1537613953815040000,photo,,
7_1490767831507648516,video,,10166.0
