tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513676891139489802,1439559447785971713,Roblox https://t.co/j4i7f788TK,2022-04-12 00:34:28+00:00,,0,0,0,0,en,1513676891139489802,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/j4i7f788TK', 'expanded_url': 'https://twitter.com/oofoof02137761/status/1513676891139489802/photo/1', 'display_url': 'pic.twitter.com/j4i7f788TK', 'media_key': '16_1513676883346526208'}]}",{'media_keys': ['16_1513676883346526208']},False,,everyone,Twitter Web App
1513676874806931465,1291143870689030144,@Dir_mp4 @realRubenSim @TayIorRobinson @defaultium @cooki____ @Roblox_RTC @LinusTech This is for you king. https://t.co/cbPGhGqvRt,2022-04-12 00:34:24+00:00,,0,1,0,0,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'Dir_mp4', 'id': '981982675945775104'}, {'start': 9, 'end': 22, 'username': 'realRubenSim', 'id': '1281060695501451265'}, {'start': 23, 'end': 38, 'username': 'TayIorRobinson', 'id': '1150895218918662147'}, {'start': 39, 'end': 50, 'username': 'defaultium', 'id': '1067750437066031104'}, {'start': 51, 'end': 61, 'username': 'cooki____', 'id': '1260600715124396033'}, {'start': 62, 'end': 73, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 74, 'end': 84, 'username': 'LinusTech', 'id': '403614288'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/cbPGhGqvRt', 'expanded_url': 'https://twitter.com/yummytastemilk/status/1513676874806931465/photo/1', 'display_url': 'pic.twitter.com/cbPGhGqvRt', 'media_key': '3_1513676869215920130'}]}",{'media_keys': ['3_1513676869215920130']},False,,everyone,Twitter for Android
1513676873141788673,1506734329493438473,"algo nunca visto,floppa en roblox XD https://t.co/yNYDEFpQCA",2022-04-12 00:34:23+00:00,,0,0,1,0,es,1513676873141788673,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/yNYDEFpQCA', 'expanded_url': 'https://twitter.com/Sombra39320751/status/1513676873141788673/photo/1', 'display_url': 'pic.twitter.com/yNYDEFpQCA', 'media_key': '3_1513676807953915906'}]}",{'media_keys': ['3_1513676807953915906']},False,,everyone,Twitter Web App
1513676853260677120,1442050635633885190,"📌 Hi I'm minun I just
- play rhythm games
- work on Roblox studio
- post memes (almost) day
- and I somewhat draw good
- animate

And also

- he/him
- bi
- minor

That's it. https://t.co/v0v18IxOg4",2022-04-12 00:34:19+00:00,,0,1,5,0,en,1513676853260677120,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/v0v18IxOg4', 'expanded_url': 'https://twitter.com/__Minun_/status/1513676853260677120/photo/1', 'display_url': 'pic.twitter.com/v0v18IxOg4', 'media_key': '3_1513676851625205764'}]}",{'media_keys': ['3_1513676851625205764']},False,,mentionedUsers,Twitter for Android
1513676763250921472,1504272475227664387,Engineer is playing Roblox https://t.co/IwDk93dMPM,2022-04-12 00:33:57+00:00,,0,0,0,0,en,1513676763250921472,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 25, 'probability': 0.3813, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/IwDk93dMPM', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1513676763250921472/photo/1', 'display_url': 'pic.twitter.com/IwDk93dMPM', 'media_key': '3_1513676758876581888'}, {'start': 27, 'end': 50, 'url': 'https://t.co/IwDk93dMPM', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1513676763250921472/photo/1', 'display_url': 'pic.twitter.com/IwDk93dMPM', 'media_key': '3_1513676758805061642'}]}","{'media_keys': ['3_1513676758876581888', '3_1513676758805061642']}",False,,everyone,"Cheap Bots, Done Quick!"
1513676742333976576,1471634341189009423,if i get 50 followers i'll do a roblox avatar reveal,2022-04-12 00:33:52+00:00,,0,0,1,0,en,1513676742333976576,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1513676729205862404,1471685071392419847,minha irmã me chama pra chamar roblox mas ela tá vendo como faz sarapatel QUE PORRA É ISSO MANO,2022-04-12 00:33:49+00:00,,0,3,0,0,pt,1513676729205862404,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1513676706191708166,1078839099170148352,o avatar d nalanda no roblox https://t.co/TVWljJdsgp,2022-04-12 00:33:44+00:00,,0,0,1,1,et,1513676706191708166,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/TVWljJdsgp', 'expanded_url': 'https://twitter.com/2010svideo/status/1513497360177016835', 'display_url': 'twitter.com/2010svideo/sta…'}]}",,False,,everyone,Twitter for Android
1513676692967112715,1247995860643917831,"@DarkDomain0 @Parlo_ROBLOX Yes sir, you did basically say that. https://t.co/BN0cr95sYm",2022-04-12 00:33:41+00:00,,0,1,0,0,en,1513597902031142917,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'DarkDomain0', 'id': '1244400015071760385'}, {'start': 13, 'end': 26, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/BN0cr95sYm', 'expanded_url': 'https://twitter.com/MasterNicolasHD/status/1513676692967112715/photo/1', 'display_url': 'pic.twitter.com/BN0cr95sYm', 'media_key': '3_1513676690798567429'}]}",{'media_keys': ['3_1513676690798567429']},False,,everyone,Twitter for iPhone
1513676599975161864,4909134375,got banned from roblox percy jackson roleplay 😭😭😭,2022-04-12 00:33:18+00:00,,1,2,5,1,en,1513676599975161864,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '85', 'name': 'Book Genre', 'description': 'A genre for books, like Fiction'}, 'entity': {'id': '859530721588723713', 'name': 'Action & adventure books', 'description': 'Action and Adventure'}}, {'domain': {'id': '85', 'name': 'Book Genre', 'description': 'A genre for books, like Fiction'}, 'entity': {'id': '859532597684076545', 'name': 'Mystery & crime books', 'description': 'Mystery and crime'}}, {'domain': {'id': '85', 'name': 'Book Genre', 'description': 'A genre for books, like Fiction'}, 'entity': {'id': '862404163057008640', 'name': 'Fiction literature', 'description': 'Fiction'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1011916725116256256', 'name': 'Percy Jackson', 'description': 'Percy Jackson'}}]","{'annotations': [{'start': 23, 'end': 35, 'probability': 0.4607, 'type': 'Person', 'normalized_text': 'percy jackson'}]}",,False,,everyone,Twitter for iPhone
